5.805000	19.221306
5.855001	19.209702
5.905000	19.213551
5.955000	19.218985
6.005000	19.224216
6.055000	19.185707
6.105000	19.210180
6.150001	19.208895
6.200001	19.151907
6.250001	19.198491
6.300001	19.220187
6.350000	19.213456
6.400000	19.209743
6.450001	19.172227
6.500000	19.165496
6.550001	19.165054
6.600001	19.152707
6.650001	19.159167
6.700001	19.138946
6.745001	19.149720
6.795000	19.131370
6.845001	19.147487
6.895000	19.131739
6.945000	19.134492
6.995001	19.109518
7.045000	19.116196
7.095001	19.126976
7.115000	19.136694
7.145000	19.153376
7.195000	19.196121
7.225000	19.226438
7.245000	19.236201
7.295000	19.250263
7.330001	19.252334
7.345000	19.244208
7.390001	19.227182
7.430001	19.204539
7.440000	19.213521
7.490001	19.190362
7.540000	19.055522
7.590001	19.130393
7.640000	19.224210
7.690001	19.059019
7.740001	19.007371
7.790000	19.132291
7.840001	19.035441
7.890001	19.142617
7.900000	19.198206
7.940001	19.172425
7.985000	19.184947
8.035000	19.222268
8.085000	19.172261
8.135000	19.228542
8.185001	19.214738
8.200001	19.218888
8.235000	19.249880
8.285001	19.222988
8.335000	19.190623
8.385000	19.188361
8.435001	19.186760
8.485000	19.159777
8.535000	19.164145
8.585000	19.176701
8.630001	19.185554
8.680001	19.191086
8.705001	19.186186
8.730001	19.182697
8.780001	19.189040
8.830001	19.225780
8.845000	19.254983
8.880001	19.305356
8.930001	19.369491
8.980000	19.398921
9.030001	19.390446
9.080000	19.386642
9.130000	19.353549
9.180001	19.307913
9.225001	19.323611
9.275000	19.272249
9.325001	19.338721
9.375000	19.463694
9.425000	19.561868
9.475001	19.723789
9.525001	19.716119
9.575001	19.768757
9.590000	19.772838
9.625000	19.790299
9.675000	19.829893
9.725001	19.931196
9.775000	19.945821
9.820001	19.931629
9.825000	19.928502
9.870001	19.907366
9.875000	19.906337
9.920001	19.891375
9.970001	19.916524
10.020001	19.916019
10.070001	19.740928
10.120001	19.523905
10.170000	19.725663
10.220001	19.397243
10.240000	19.447958
10.270000	19.785435
10.320001	19.708096
10.370000	19.683993
10.420001	19.656628
10.465000	19.887584
10.515000	19.791229
10.565001	19.884397
10.615000	19.956372
10.640001	19.924933
10.665000	19.994260
10.685000	20.157960
10.715000	20.311873
10.765000	20.177479
10.805000	20.335963
10.815000	21.444584
10.865000	21.624093
10.915000	21.005213
10.965000	21.397372
11.015000	21.628538
11.065000	21.935748
11.110001	22.240186
11.160001	22.319663
11.210000	22.335060
11.245000	22.179793
11.260001	22.151623
11.310000	22.282286
