4.265000	10.504809
4.265002	5.880134
4.314999	10.579129
4.315000	5.955334
4.345000	6.082464
4.365000	10.664683
4.365001	6.585994
4.415001	6.239976
4.465001	5.908866
4.515001	5.969994
4.565001	5.987691
4.615001	6.029910
4.665001	6.272841
4.715001	6.423132
4.765001	6.558780
4.810000	6.687702
4.860000	7.002173
4.910001	7.098878
4.950000	7.488161
4.960000	7.722729
5.010001	7.568523
5.015001	7.540009
5.060000	7.819982
5.110001	8.018653
5.160003	7.798822
5.210000	7.807092
5.235001	7.643391
5.260003	7.382589
5.310000	7.595195
5.360001	7.841196
5.405001	7.780283
5.455001	7.833069
5.505001	7.862655
5.555001	7.839155
5.575001	7.304976
5.605001	6.975171
5.655001	7.315039
5.705001	7.539623
5.720000	7.216728
5.755001	6.992706
5.805001	7.159802
5.820001	7.064386
5.855001	6.946940
5.905000	6.915216
5.940000	6.829983
5.955001	6.780173
6.005000	6.571631
6.050000	6.449426
6.100000	6.353397
6.150000	6.256734
6.200000	6.137504
6.250001	5.957231
6.300000	5.885213
6.350001	5.833585
6.380001	5.792369
6.400000	5.750264
6.450000	5.577429
6.485001	5.492156
6.500001	5.470678
6.550001	5.425509
6.600000	5.388646
6.645001	5.347670
6.695001	5.288619
6.745001	5.274880
6.795001	5.290311
6.810001	5.333619
6.845001	5.408106
6.895001	5.527570
6.945001	5.812903
6.995001	6.321785
7.020000	6.725346
7.045000	6.937919
7.095003	7.546694
7.145001	8.107450
7.195001	8.190231
7.220001	7.852231
7.245001	7.524710
7.290000	7.821799
7.340000	8.135015
7.360000	7.726778
7.390001	7.567641
7.440000	7.754344
7.490000	7.836740
7.540000	7.930239
7.590000	8.241334
7.640001	8.628986
7.690000	9.097225
7.740001	9.795917
7.790000	10.693433
7.840000	11.768378
7.885001	11.825466
7.935001	12.554880
7.985000	13.225384
8.035001	13.949186
8.060000	14.232303
8.085000	14.388737
8.135000	14.508568
8.145001	14.483672
8.185001	14.570870
8.235001	14.437315
8.285001	14.362765
8.335001	14.383579
8.385001	14.467068
8.435001	14.485671
8.485001	14.516499
8.530000	14.597649
8.580001	14.630603
8.630001	14.656064
8.680000	14.700743
8.730000	14.712528
8.780001	14.682972
8.830000	14.656926
8.845001	14.657307
8.880000	14.644931
8.930001	14.616187
8.945001	14.613570
8.980000	14.606550
9.030000	14.616425
9.080001	14.639343
9.125000	14.621582
9.175001	14.600480
9.225000	14.578914
9.275001	14.586233
9.325001	14.528343
9.375001	14.469755
9.425001	14.421324
9.475001	14.490353
9.525001	14.597221
9.575001	14.556787
9.625001	14.465681
9.675000	14.410415
9.725001	14.337244
9.770001	14.384320
9.800000	14.510140
9.820000	14.670930
9.870001	14.556733
9.920000	14.541579
9.970000	14.566493
10.020000	14.617733
10.070000	14.636634
10.120000	14.597516
10.170000	14.553760
10.220000	14.516341
10.270001	14.499806
10.320000	14.487122
10.365001	14.508984
10.415001	14.499739
10.465001	14.518327
10.515001	14.580396
10.565001	14.614046
10.615001	14.670193
10.665001	14.655326
10.715000	14.736976
10.765001	14.828467
10.815000	14.810687
10.865001	14.874604
10.915000	14.990428
10.965001	15.126510
11.010000	15.155486
11.060001	15.108985
11.110001	15.104216
11.160000	15.223646
11.210000	15.409450
11.260000	15.481682
11.310001	15.412442
11.360001	15.401491
11.395001	15.454277
11.410000	15.523121
11.460000	15.525218
11.495000	15.480410
11.510000	15.558714
11.560000	15.416857
11.570000	15.535725
11.605001	15.565001
11.655001	15.425480
11.685001	15.460679
11.705001	15.621178
11.755000	15.361039
11.780000	15.530480
11.805000	15.738201
11.855000	15.643815
11.905001	15.487075
11.955001	15.428749
12.005001	15.462644
12.055001	15.715923
12.070001	16.231864
12.105001	16.541111
12.155001	16.220678
12.205001	15.468573
12.250001	15.154459
12.300000	15.651139
12.330000	15.945429
12.350001	16.228742
12.400001	16.989729
12.450000	17.156774
12.500001	17.203004
12.550000	17.056726
12.600000	16.923836
12.650000	16.839338
12.700000	16.786343
12.750001	16.654715
12.800000	16.453436
12.845001	16.381545
12.895000	16.242510
12.945001	15.922054
12.995001	15.795669
13.000000	15.794908
13.045001	15.774089
13.095001	15.874388
13.145001	16.010752
13.195001	16.147325
