10.710000	20.692978
10.760000	22.340884
10.774999	23.636852
10.810000	25.143256
10.860000	26.337728
10.910000	27.490569
10.960000	27.939860
11.010000	28.088392
11.060000	28.257512
11.084999	28.302760
11.109999	28.343905
11.160000	28.132832
11.170000	28.071769
11.205000	27.908266
